start_fid 	 end_fid 	 tlx 	 tly 	 brx 	 bry	 filename
15105	15113	112	1064	114	1069	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_015105_015113.png
15115	15176	107	1058	146	1120	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_015115_015176.png
15177	15180	132	1102	141	1115	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_015177_015180.png
15183	15186	132	1093	152	1109	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_015183_015186.png
15187	15198	142	1076	190	1107	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_015187_015198.png
15200	15203	196	1082	198	1087	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_015200_015203.png
15204	15219	174	1066	200	1088	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_015204_015219.png
15220	15236	197	1069	226	1100	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_015220_015236.png
15237	15239	224	1070	226	1075	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_015237_015239.png
15243	15296	213	1064	246	1116	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_015243_015296.png
15297	15300	233	1090	256	1106	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_015297_015300.png
15302	15308	272	1085	274	1090	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_015302_015308.png
15312	15321	265	1083	270	1096	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_015312_015321.png
15322	15341	265	1075	306	1094	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_015322_015341.png
15343	15362	302	1079	324	1103	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_015343_015362.png
15365	15369	202	1023	204	1028	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_015365_015369.png
15372	15383	138	1030	140	1035	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_015372_015383.png
15387	15389	272	1102	274	1107	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_015387_015389.png
15390	15392	332	1048	334	1053	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_015390_015392.png
15395	15404	149	1058	300	1103	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_015395_015404.png
15408	15411	230	1125	232	1130	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_015408_015411.png
15418	15420	162	1127	164	1132	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_015418_015420.png
15423	15436	225	1080	226	1085	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_015423_015436.png
15438	15447	178	1067	225	1085	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_015438_015447.png
15452	15454	144	1088	304	1095	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_015452_015454.png
15455	15467	268	1013	270	1018	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_015455_015467.png
15470	15471	278	941	280	946	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_015470_015471.png
15474	15479	248	847	250	852	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_015474_015479.png
15487	15513	64	492	572	837	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_015487_015513.png
15585	15591	267	56	269	61	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_015585_015591.png
15593	15594	297	44	299	49	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_015593_015594.png
15595	15600	279	46	281	51	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_015595_015600.png
15602	15604	280	47	295	61	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_015602_015604.png
15605	15615	261	52	263	57	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_015605_015615.png
15618	15622	177	52	263	77	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_015618_015622.png
15628	15630	279	139	281	144	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_015628_015630.png
15634	15641	281	276	283	281	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_015634_015641.png
15643	15645	275	285	277	290	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_015643_015645.png
15691	15713	82	863	501	1120	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_015691_015713.png
15739	15742	324	1056	326	1061	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_015739_015742.png
15745	15748	242	1024	244	1029	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_015745_015748.png
15750	15752	140	1042	142	1047	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_015750_015752.png
15757	15761	129	1059	184	1076	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_015757_015761.png
15763	15768	122	1062	124	1067	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_015763_015768.png
15771	15773	200	1084	202	1089	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_015771_015773.png
15776	15778	184	1076	186	1081	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_015776_015778.png
15788	15807	158	1073	160	1078	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_015788_015807.png
15809	15815	172	1081	174	1086	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_015809_015815.png
15823	15827	236	1085	264	1101	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_015823_015827.png
15830	15842	260	1084	262	1089	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_015830_015842.png
15847	15860	228	1083	230	1088	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_015847_015860.png
15864	15869	194	1103	196	1108	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_015864_015869.png
15872	15874	154	1118	156	1123	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_015872_015874.png
15876	15905	198	1122	200	1127	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_015876_015905.png
15908	15911	204	1119	206	1124	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_015908_015911.png
15924	15927	206	1121	208	1126	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_015924_015927.png
15948	15951	196	1116	198	1121	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_015948_015951.png
15956	15959	204	1111	206	1116	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_015956_015959.png
15964	15967	198	1117	200	1122	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_015964_015967.png
15978	15981	326	1071	328	1076	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_015978_015981.png
15995	15997	324	1069	326	1074	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_015995_015997.png
15998	16004	324	1094	326	1099	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_015998_016004.png
16011	16013	330	1092	332	1097	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_016011_016013.png
16015	16016	336	1084	338	1089	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_016015_016016.png
16027	16033	182	1049	184	1054	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_016027_016033.png
16035	16040	284	1016	286	1021	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_016035_016040.png
16050	16054	274	1095	276	1100	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_016050_016054.png
16056	16059	274	1093	276	1098	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_016056_016059.png
16061	16066	338	1074	340	1079	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_016061_016066.png
16079	16084	320	1085	332	1090	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_016079_016084.png
16086	16089	332	1080	334	1085	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_016086_016089.png
16102	16105	332	1078	334	1083	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_016102_016105.png
16110	16115	328	1074	330	1079	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_016110_016115.png
16117	16119	332	1075	334	1080	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_016117_016119.png
16133	16174	323	1081	367	1108	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_016133_016174.png
16175	16183	314	1136	316	1141	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_016175_016183.png
16191	16208	97	874	482	1127	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_016191_016208.png
16210	16218	160	1127	162	1132	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_016210_016218.png
16220	16227	166	1131	168	1136	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_016220_016227.png
16232	16257	162	1130	194	1159	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_016232_016257.png
16260	16277	187	1135	208	1159	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_016260_016277.png
16278	16304	203	1133	235	1167	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_016278_016304.png
16306	16317	212	1158	214	1163	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_016306_016317.png
16319	16320	202	1131	214	1160	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_016319_016320.png
16324	16347	245	1145	268	1155	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_016324_016347.png
16349	16380	164	1143	291	1160	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_016349_016380.png
16383	16384	174	1115	176	1120	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_016383_016384.png
16388	16395	168	1165	170	1170	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_016388_016395.png
16403	16407	194	1117	196	1122	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_016403_016407.png
16411	16419	400	1009	402	1014	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_016411_016419.png
16431	16435	366	985	368	990	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_016431_016435.png
16436	16437	366	988	368	992	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_016436_016437.png
16438	16482	64	599	547	957	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_016438_016482.png
16484	16497	150	651	206	686	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_016484_016497.png
16499	16510	178	670	248	677	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_016499_016510.png
16514	16516	330	763	332	768	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_016514_016516.png
16539	16571	85	871	502	1167	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_016539_016571.png
16582	16588	145	942	290	1134	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_016582_016588.png
16590	16593	256	1112	258	1117	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_016590_016593.png
16600	16606	420	1126	422	1131	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_016600_016606.png
16611	16615	384	1132	386	1137	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_016611_016615.png
16625	16636	367	1129	394	1159	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_016625_016636.png
16637	16649	387	1126	442	1152	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_016637_016649.png
16652	16656	422	1128	424	1133	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_016652_016656.png
16658	16660	418	1130	420	1135	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_016658_016660.png
16663	16695	413	1125	444	1163	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_016663_016695.png
16696	16707	423	1151	444	1169	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_016696_016707.png
16708	16729	438	1130	456	1168	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_016708_016729.png
16732	16741	442	1123	458	1134	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_016732_016741.png
16742	16746	514	1124	516	1129	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_016742_016746.png
16749	16751	486	1140	488	1145	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_016749_016751.png
16755	16773	470	1137	498	1152	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_016755_016773.png
16774	16780	494	1136	514	1162	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_016774_016780.png
16782	16796	504	1132	517	1159	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_016782_016796.png
16797	16815	503	1154	524	1174	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_016797_016815.png
16816	16826	519	1151	542	1172	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_016816_016826.png
16827	16828	544	1145	546	1150	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_016827_016828.png
16830	16855	542	1140	582	1162	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_016830_016855.png
16857	16862	564	1139	581	1168	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_016857_016862.png
16864	16865	510	1146	565	1154	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_016864_016865.png
16867	16869	358	1146	512	1153	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_016867_016869.png
16870	16877	384	1139	386	1144	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_016870_016877.png
16879	16880	382	1145	385	1150	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_016879_016880.png
16884	16887	372	1151	374	1156	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_016884_016887.png
16888	16890	382	1136	384	1141	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_016888_016890.png
16893	16895	400	1150	402	1155	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_016893_016895.png
16899	16904	414	1153	416	1158	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_016899_016904.png
16907	16916	414	1123	550	1160	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_016907_016916.png
16920	16927	572	1142	574	1147	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_016920_016927.png
16929	16930	554	1156	556	1161	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_016929_016930.png
16932	16937	574	1139	576	1144	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_016932_016937.png
16939	16941	574	1130	586	1144	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_016939_016941.png
16956	16958	588	1148	590	1153	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_016956_016958.png
16959	16970	583	1152	594	1165	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_016959_016970.png
16971	16977	590	1160	593	1170	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_016971_016977.png
16978	16985	472	1145	594	1176	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_016978_016985.png
16987	16997	388	1146	474	1155	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_016987_016997.png
16999	17001	388	1153	390	1156	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_016999_017001.png
17002	17005	390	1158	392	1163	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_017002_017005.png
17006	17008	386	1159	388	1164	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_017006_017008.png
17011	17012	314	1159	316	1164	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_017011_017012.png
17015	17031	234	1160	236	1165	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_017015_017031.png
17034	17040	186	1151	188	1156	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_017034_017040.png
17042	17044	188	1152	246	1164	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_017042_017044.png
17048	17051	236	1162	238	1167	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_017048_017051.png
17111	17115	172	1070	174	1075	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_017111_017115.png
17116	17122	178	1095	180	1100	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_017116_017122.png
17124	17127	178	1097	180	1102	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_017124_017127.png
17133	17140	178	1102	180	1107	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_017133_017140.png
17142	17144	178	1108	180	1113	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_017142_017144.png
17160	17163	176	1110	178	1115	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_017160_017163.png
17171	17173	228	1104	230	1109	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_017171_017173.png
17175	17178	212	1071	228	1109	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_017175_017178.png
17184	17187	276	1063	278	1068	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_017184_017187.png
